# Flux Map Data (Trace-Once Method) - Generated: 2025-04-03 12:49:47
# Number of rays: 100000
# Detector dimensions: 40cm x 40cm
# Sphere inner radius: 100.1cm
# Sphere outer radius: 101cm
# Exit port angle: 160 degrees
# Theta bins: 180
# Phi bins: 90
# Mirror reflectance: 0.99
# Gaussian roughness: 0.01
# Lambertian scattering: enabled
# Source position (x,y,z): -60cm, 0cm, -75cm
# Source direction (x,y,z): 5, 0, 0
# Max reflections: 50000
# Method: Trace-Once (single trace, multiple detector positions)
theta,phi,fraction
55.750000,138.000000,0.005850
55.750000,142.000000,0.005780
55.750000,146.000000,0.006150
55.750000,150.000000,0.006300
55.750000,154.000000,0.006070
55.750000,158.000000,0.005990
55.750000,162.000000,0.005930
55.750000,166.000000,0.005980
55.750000,170.000000,0.006030
55.750000,174.000000,0.006190
55.750000,178.000000,0.005810
55.750000,182.000000,0.005660
55.750000,186.000000,0.005370
55.750000,190.000000,0.005620
55.750000,194.000000,0.005470
55.750000,198.000000,0.005640
55.750000,202.000000,0.005830
55.750000,206.000000,0.005970
55.750000,210.000000,0.005920
55.750000,214.000000,0.005650
55.750000,218.000000,0.005710
55.750000,222.000000,0.005220
55.750000,226.000000,0.005280
55.750000,230.000000,0.005400
55.750000,234.000000,0.005660
55.750000,238.000000,0.005980
55.750000,242.000000,0.005900
55.750000,246.000000,0.005760
55.750000,250.000000,0.005780
55.750000,254.000000,0.005650
55.750000,258.000000,0.005750
55.750000,262.000000,0.005490
55.750000,266.000000,0.005560
55.750000,270.000000,0.005640
55.750000,274.000000,0.005570
55.750000,278.000000,0.005480
55.750000,282.000000,0.005770
55.750000,286.000000,0.005590
55.750000,290.000000,0.005840
55.750000,294.000000,0.005810
55.750000,298.000000,0.005640
55.750000,302.000000,0.005520
55.750000,306.000000,0.005410
55.750000,310.000000,0.005730
55.750000,314.000000,0.005770
55.750000,318.000000,0.005800
55.750000,322.000000,0.005930
55.750000,326.000000,0.006050
55.750000,330.000000,0.005700
55.750000,334.000000,0.005600
55.750000,338.000000,0.005510
55.750000,342.000000,0.005770
55.750000,346.000000,0.005800
55.750000,350.000000,0.006020
55.750000,354.000000,0.005500
55.750000,358.000000,0.005460
56.250000,2.000000,0.005370
56.250000,6.000000,0.005440
56.250000,10.000000,0.005270
56.250000,14.000000,0.005150
56.250000,18.000000,0.005350
56.250000,22.000000,0.005510
56.250000,26.000000,0.005440
56.250000,30.000000,0.005780
56.250000,34.000000,0.005890
56.250000,38.000000,0.005840
56.250000,42.000000,0.005520
56.250000,46.000000,0.005320
56.250000,50.000000,0.005440
56.250000,54.000000,0.005730
56.250000,58.000000,0.005810
56.250000,62.000000,0.005590
56.250000,66.000000,0.005210
56.250000,70.000000,0.005400
56.250000,74.000000,0.005260
56.250000,78.000000,0.005270
56.250000,82.000000,0.005240
56.250000,86.000000,0.005550
56.250000,90.000000,0.005700
56.250000,94.000000,0.005970
56.250000,98.000000,0.005810
56.250000,102.000000,0.005790
56.250000,106.000000,0.005570
56.250000,110.000000,0.005460
56.250000,114.000000,0.005620
56.250000,118.000000,0.005880
56.250000,122.000000,0.005800
56.250000,126.000000,0.005870
56.250000,130.000000,0.005920
56.250000,134.000000,0.005980
56.250000,138.000000,0.005810
56.250000,142.000000,0.005590
56.250000,146.000000,0.006060
56.250000,150.000000,0.006240
56.250000,154.000000,0.005990
56.250000,158.000000,0.005860
56.250000,162.000000,0.005770
56.250000,166.000000,0.005810
56.250000,170.000000,0.005970
56.250000,174.000000,0.006110
56.250000,178.000000,0.005750
56.250000,182.000000,0.005470
56.250000,186.000000,0.005290
56.250000,190.000000,0.005530
56.250000,194.000000,0.005440
56.250000,198.000000,0.005590
56.250000,202.000000,0.005730
56.250000,206.000000,0.005920
56.250000,210.000000,0.005790
56.250000,214.000000,0.005590
56.250000,218.000000,0.005520
56.250000,222.000000,0.005180
56.250000,226.000000,0.005160
56.250000,230.000000,0.005360
56.250000,234.000000,0.005430
56.250000,238.000000,0.005840
56.250000,242.000000,0.005760
56.250000,246.000000,0.005620
56.250000,250.000000,0.005610
56.250000,254.000000,0.005500
56.250000,258.000000,0.005720
56.250000,262.000000,0.005430
56.250000,266.000000,0.005550
56.250000,270.000000,0.005510
56.250000,274.000000,0.005480
56.250000,278.000000,0.005430
56.250000,282.000000,0.005650
56.250000,286.000000,0.005490
56.250000,290.000000,0.005730
56.250000,294.000000,0.005730
56.250000,298.000000,0.005600
56.250000,302.000000,0.005470
56.250000,306.000000,0.005200
56.250000,310.000000,0.005630
56.250000,314.000000,0.005580
56.250000,318.000000,0.005640
56.250000,322.000000,0.005840
56.250000,326.000000,0.005940
56.250000,330.000000,0.005520
56.250000,334.000000,0.005540
56.250000,338.000000,0.005400
56.250000,342.000000,0.005570
56.250000,346.000000,0.005810
56.250000,350.000000,0.005820
56.250000,354.000000,0.005360
56.250000,358.000000,0.005350
56.750000,2.000000,0.005240
56.750000,6.000000,0.005360
56.750000,10.000000,0.005070
56.750000,14.000000,0.005040
56.750000,18.000000,0.005280
56.750000,22.000000,0.005360
56.750000,26.000000,0.005340
56.750000,30.000000,0.005590
56.750000,34.000000,0.005890
56.750000,38.000000,0.005750
56.750000,42.000000,0.005450
56.750000,46.000000,0.005280
56.750000,50.000000,0.005310
56.750000,54.000000,0.005650
56.750000,58.000000,0.005700
56.750000,62.000000,0.005510
56.750000,66.000000,0.005170
56.750000,70.000000,0.005330
56.750000,74.000000,0.005200
56.750000,78.000000,0.005180
56.750000,82.000000,0.005180
56.750000,86.000000,0.005470
56.750000,90.000000,0.005590
56.750000,94.000000,0.005920
56.750000,98.000000,0.005730
56.750000,102.000000,0.005650
56.750000,106.000000,0.005580
56.750000,110.000000,0.005400
56.750000,114.000000,0.005520
56.750000,118.000000,0.005710
56.750000,122.000000,0.005760
56.750000,126.000000,0.005770
56.750000,130.000000,0.005840
56.750000,134.000000,0.005880
56.750000,138.000000,0.005740
56.750000,142.000000,0.005410
56.750000,146.000000,0.005810
56.750000,150.000000,0.006100
56.750000,154.000000,0.005880
56.750000,158.000000,0.005810
56.750000,162.000000,0.005490
56.750000,166.000000,0.005670
56.750000,170.000000,0.005810
56.750000,174.000000,0.005960
56.750000,178.000000,0.005800
56.750000,182.000000,0.005390
56.750000,186.000000,0.005110
56.750000,190.000000,0.005380
56.750000,194.000000,0.005340
56.750000,198.000000,0.005500
56.750000,202.000000,0.005640
56.750000,206.000000,0.005780
56.750000,210.000000,0.005710
56.750000,214.000000,0.005490
56.750000,218.000000,0.005480
56.750000,222.000000,0.004980
56.750000,226.000000,0.005050
56.750000,230.000000,0.005280
56.750000,234.000000,0.005340
56.750000,238.000000,0.005770
56.750000,242.000000,0.005600
56.750000,246.000000,0.005480
56.750000,250.000000,0.005700
56.750000,254.000000,0.005350
56.750000,258.000000,0.005570
56.750000,262.000000,0.005360
56.750000,266.000000,0.005530
56.750000,270.000000,0.005470
56.750000,274.000000,0.005310
56.750000,278.000000,0.005420
56.750000,282.000000,0.005560
56.750000,286.000000,0.005410
56.750000,290.000000,0.005600
56.750000,294.000000,0.005600
56.750000,298.000000,0.005500
56.750000,302.000000,0.005450
56.750000,306.000000,0.005190
56.750000,310.000000,0.005500
56.750000,314.000000,0.005460
56.750000,318.000000,0.005500
56.750000,322.000000,0.005820
56.750000,326.000000,0.005820
56.750000,330.000000,0.005390
56.750000,334.000000,0.005410
56.750000,338.000000,0.005360
56.750000,342.000000,0.005480
56.750000,346.000000,0.005730
56.750000,350.000000,0.005720
56.750000,354.000000,0.005340
56.750000,358.000000,0.005250
57.250000,2.000000,0.005120
57.250000,6.000000,0.005280
57.250000,10.000000,0.004940
57.250000,14.000000,0.005030
57.250000,18.000000,0.005150
57.250000,22.000000,0.005290
57.250000,26.000000,0.005250
57.250000,30.000000,0.005430
57.250000,34.000000,0.005800
57.250000,38.000000,0.005710
57.250000,42.000000,0.005390
57.250000,46.000000,0.005250
57.250000,50.000000,0.005170
57.250000,54.000000,0.005560
57.250000,58.000000,0.005520
57.250000,62.000000,0.005420
57.250000,66.000000,0.005090
57.250000,70.000000,0.005260
57.250000,74.000000,0.004990
57.250000,78.000000,0.005230
57.250000,82.000000,0.005230
57.250000,86.000000,0.005370
57.250000,90.000000,0.005430
57.250000,94.000000,0.005770
57.250000,98.000000,0.005630
57.250000,102.000000,0.005520
57.250000,106.000000,0.005460
57.250000,110.000000,0.005350
57.250000,114.000000,0.005360
57.250000,118.000000,0.005610
57.250000,122.000000,0.005730
57.250000,126.000000,0.005750
57.250000,130.000000,0.005730
57.250000,134.000000,0.005720
57.250000,138.000000,0.005610
57.250000,142.000000,0.005290
57.250000,146.000000,0.005670
57.250000,150.000000,0.006060
57.250000,154.000000,0.005770
57.250000,158.000000,0.005680
57.250000,162.000000,0.005280
57.250000,166.000000,0.005490
57.250000,170.000000,0.005670
57.250000,174.000000,0.005900
57.250000,178.000000,0.005800
57.250000,182.000000,0.005340
57.250000,186.000000,0.005130
57.250000,190.000000,0.005200
57.250000,194.000000,0.005310
57.250000,198.000000,0.005350
57.250000,202.000000,0.005520
57.250000,206.000000,0.005580
57.250000,210.000000,0.005700
57.250000,214.000000,0.005370
57.250000,218.000000,0.005340
57.250000,222.000000,0.004880
57.250000,226.000000,0.005010
57.250000,230.000000,0.005170
57.250000,234.000000,0.005300
57.250000,238.000000,0.005710
57.250000,242.000000,0.005580
57.250000,246.000000,0.005350
57.250000,250.000000,0.005630
57.250000,254.000000,0.005190
57.250000,258.000000,0.005540
57.250000,262.000000,0.005240
57.250000,266.000000,0.005410
57.250000,270.000000,0.005350
57.250000,274.000000,0.005110
57.250000,278.000000,0.005350
57.250000,282.000000,0.005450
57.250000,286.000000,0.005340
57.250000,290.000000,0.005440
57.250000,294.000000,0.005540
57.250000,298.000000,0.005340
57.250000,302.000000,0.005310
57.250000,306.000000,0.005080
57.250000,310.000000,0.005420
57.250000,314.000000,0.005380
57.250000,318.000000,0.005540
57.250000,322.000000,0.005720
57.250000,326.000000,0.005690
57.250000,330.000000,0.005270
57.250000,334.000000,0.005300
57.250000,338.000000,0.005150
57.250000,342.000000,0.005360
57.250000,346.000000,0.005620
57.250000,350.000000,0.005630
57.250000,354.000000,0.005160
57.250000,358.000000,0.005160
57.750000,2.000000,0.005040
57.750000,6.000000,0.005200
57.750000,10.000000,0.004900
57.750000,14.000000,0.005020
57.750000,18.000000,0.005020
57.750000,22.000000,0.005150
57.750000,26.000000,0.005130
57.750000,30.000000,0.005340
57.750000,34.000000,0.005740
57.750000,38.000000,0.005600
57.750000,42.000000,0.005310
57.750000,46.000000,0.005100
57.750000,50.000000,0.005150
57.750000,54.000000,0.005470
57.750000,58.000000,0.005390
57.750000,62.000000,0.005340
57.750000,66.000000,0.004960
57.750000,70.000000,0.005060
57.750000,74.000000,0.004930
57.750000,78.000000,0.005200
57.750000,82.000000,0.005220
57.750000,86.000000,0.005230
57.750000,90.000000,0.005380
57.750000,94.000000,0.005620
57.750000,98.000000,0.005510
57.750000,102.000000,0.005440
57.750000,106.000000,0.005280
57.750000,110.000000,0.005270
57.750000,114.000000,0.005230
57.750000,118.000000,0.005480
57.750000,122.000000,0.005610
57.750000,126.000000,0.005690
57.750000,130.000000,0.005720
57.750000,134.000000,0.005640
57.750000,138.000000,0.005440
57.750000,142.000000,0.005190
57.750000,146.000000,0.005520
57.750000,150.000000,0.005950
57.750000,154.000000,0.005630
57.750000,158.000000,0.005480
57.750000,162.000000,0.005180
57.750000,166.000000,0.005390
57.750000,170.000000,0.005490
57.750000,174.000000,0.005900
57.750000,178.000000,0.005730
57.750000,182.000000,0.005190
57.750000,186.000000,0.005050
57.750000,190.000000,0.005110
57.750000,194.000000,0.005190
57.750000,198.000000,0.005190
57.750000,202.000000,0.005390
57.750000,206.000000,0.005210
57.750000,210.000000,0.005560
57.750000,214.000000,0.005210
57.750000,218.000000,0.005210
57.750000,222.000000,0.004900
57.750000,226.000000,0.004830
57.750000,230.000000,0.005120
57.750000,234.000000,0.005130
57.750000,238.000000,0.005590
57.750000,242.000000,0.005470
57.750000,246.000000,0.005270
57.750000,250.000000,0.005480
57.750000,254.000000,0.005100
57.750000,258.000000,0.005410
57.750000,262.000000,0.005120
57.750000,266.000000,0.005240
57.750000,270.000000,0.005190
57.750000,274.000000,0.004950
57.750000,278.000000,0.005210
57.750000,282.000000,0.005370
57.750000,286.000000,0.005280
57.750000,290.000000,0.005330
57.750000,294.000000,0.005440
57.750000,298.000000,0.005190
57.750000,302.000000,0.005260
57.750000,306.000000,0.004910
57.750000,310.000000,0.005270
57.750000,314.000000,0.005240
57.750000,318.000000,0.005450
57.750000,322.000000,0.005570
57.750000,326.000000,0.005610
57.750000,330.000000,0.005200
57.750000,334.000000,0.005260
57.750000,338.000000,0.005100
57.750000,342.000000,0.005330
57.750000,346.000000,0.005550
57.750000,350.000000,0.005560
57.750000,354.000000,0.005060
57.750000,358.000000,0.005050
58.250000,2.000000,0.004980
58.250000,6.000000,0.005140
58.250000,10.000000,0.004860
58.250000,14.000000,0.004860
58.250000,18.000000,0.004850
58.250000,22.000000,0.005080
58.250000,26.000000,0.005090
58.250000,30.000000,0.005170
58.250000,34.000000,0.005730
58.250000,38.000000,0.005410
58.250000,42.000000,0.005240
58.250000,46.000000,0.005080
58.250000,50.000000,0.005110
58.250000,54.000000,0.005460
58.250000,58.000000,0.005320
58.250000,62.000000,0.005200
58.250000,66.000000,0.004870
58.250000,70.000000,0.004900
58.250000,74.000000,0.004860
58.250000,78.000000,0.005040
58.250000,82.000000,0.005110
58.250000,86.000000,0.005170
58.250000,90.000000,0.005240
58.250000,94.000000,0.005520
58.250000,98.000000,0.005430
58.250000,102.000000,0.005330
58.250000,106.000000,0.005240
58.250000,110.000000,0.005180
58.250000,114.000000,0.005070
58.250000,118.000000,0.005320
58.250000,122.000000,0.005510
58.250000,126.000000,0.005570
58.250000,130.000000,0.005540
58.250000,134.000000,0.005570
58.250000,138.000000,0.005360
58.250000,142.000000,0.005120
58.250000,146.000000,0.005470
58.250000,150.000000,0.005740
58.250000,154.000000,0.005520
58.250000,158.000000,0.005360
58.250000,162.000000,0.005140
58.250000,166.000000,0.005370
58.250000,170.000000,0.005490
58.250000,174.000000,0.005820
58.250000,178.000000,0.005550
58.250000,182.000000,0.005160
58.250000,186.000000,0.004910
58.250000,190.000000,0.005070
58.250000,194.000000,0.005030
58.250000,198.000000,0.005130
58.250000,202.000000,0.005280
58.250000,206.000000,0.005070
58.250000,210.000000,0.005370
58.250000,214.000000,0.005100
58.250000,218.000000,0.005070
58.250000,222.000000,0.004820
58.250000,226.000000,0.004700
58.250000,230.000000,0.005040
58.250000,234.000000,0.005030
58.250000,238.000000,0.005470
58.250000,242.000000,0.005350
58.250000,246.000000,0.005140
58.250000,250.000000,0.005310
58.250000,254.000000,0.004970
58.250000,258.000000,0.005200
58.250000,262.000000,0.004990
58.250000,266.000000,0.005170
58.250000,270.000000,0.005140
58.250000,274.000000,0.004900
58.250000,278.000000,0.005100
58.250000,282.000000,0.005310
58.250000,286.000000,0.005170
58.250000,290.000000,0.005140
58.250000,294.000000,0.005240
58.250000,298.000000,0.005070
58.250000,302.000000,0.005140
58.250000,306.000000,0.004840
58.250000,310.000000,0.005230
58.250000,314.000000,0.005190
58.250000,318.000000,0.005310
58.250000,322.000000,0.005530
58.250000,326.000000,0.005450
58.250000,330.000000,0.005120
58.250000,334.000000,0.005170
58.250000,338.000000,0.005050
58.250000,342.000000,0.005220
58.250000,346.000000,0.005460
58.250000,350.000000,0.005360
58.250000,354.000000,0.004980
58.250000,358.000000,0.004810
58.750000,2.000000,0.004850
58.750000,6.000000,0.004940
58.750000,10.000000,0.004760
58.750000,14.000000,0.004770
58.750000,18.000000,0.004760
58.750000,22.000000,0.004990
58.750000,26.000000,0.004980
58.750000,30.000000,0.005110
58.750000,34.000000,0.005570
58.750000,38.000000,0.005360
58.750000,42.000000,0.005190
58.750000,46.000000,0.005050
58.750000,50.000000,0.005010
58.750000,54.000000,0.005270
58.750000,58.000000,0.005280
58.750000,62.000000,0.005090
58.750000,66.000000,0.004770
58.750000,70.000000,0.004840
58.750000,74.000000,0.004800
58.750000,78.000000,0.004980
58.750000,82.000000,0.004900
58.750000,86.000000,0.005040
58.750000,90.000000,0.005140
58.750000,94.000000,0.005410
58.750000,98.000000,0.005360
58.750000,102.000000,0.005180
58.750000,106.000000,0.005120
58.750000,110.000000,0.005130
58.750000,114.000000,0.005060
58.750000,118.000000,0.005190
58.750000,122.000000,0.005430
58.750000,126.000000,0.005450
58.750000,130.000000,0.005430
58.750000,134.000000,0.005540
58.750000,138.000000,0.005250
58.750000,142.000000,0.005050
58.750000,146.000000,0.005410
58.750000,150.000000,0.005580
58.750000,154.000000,0.005350
58.750000,158.000000,0.005250
58.750000,162.000000,0.004970
58.750000,166.000000,0.005280
58.750000,170.000000,0.005400
58.750000,174.000000,0.005780
58.750000,178.000000,0.005550
58.750000,182.000000,0.005060
58.750000,186.000000,0.004790
58.750000,190.000000,0.004920
58.750000,194.000000,0.005010
58.750000,198.000000,0.005020
58.750000,202.000000,0.005220
58.750000,206.000000,0.004950
58.750000,210.000000,0.005320
58.750000,214.000000,0.005050
58.750000,218.000000,0.004830
58.750000,222.000000,0.004770
58.750000,226.000000,0.004660
58.750000,230.000000,0.004890
58.750000,234.000000,0.004870
58.750000,238.000000,0.005320
58.750000,242.000000,0.005250
58.750000,246.000000,0.005010
58.750000,250.000000,0.005240
58.750000,254.000000,0.004900
58.750000,258.000000,0.005020
58.750000,262.000000,0.004990
58.750000,266.000000,0.005040
58.750000,270.000000,0.005080
58.750000,274.000000,0.004830
58.750000,278.000000,0.004960
58.750000,282.000000,0.005200
58.750000,286.000000,0.005020
58.750000,290.000000,0.005060
58.750000,294.000000,0.005130
58.750000,298.000000,0.005040
58.750000,302.000000,0.005020
58.750000,306.000000,0.004740
58.750000,310.000000,0.005020
58.750000,314.000000,0.005100
58.750000,318.000000,0.005170
58.750000,322.000000,0.005470
58.750000,326.000000,0.005370
58.750000,330.000000,0.005120
58.750000,334.000000,0.005120
58.750000,338.000000,0.004950
58.750000,342.000000,0.005110
58.750000,346.000000,0.005370
58.750000,350.000000,0.005220
58.750000,354.000000,0.004900
58.750000,358.000000,0.004700
59.250000,2.000000,0.004720
59.250000,6.000000,0.004750
59.250000,10.000000,0.004640
59.250000,14.000000,0.004670
